930.6225;310.0344451;1022.337667;2.696759634
930.6225;310.0991464;1022.562503;2.696396291
930.6225;310.1638477;1022.78771;2.696033766
930.6225;310.228549;1023.013291;2.695672058
930.6225;310.2932504;1023.239247;2.695311169
930.6225;310.3579517;1023.465579;2.694951099
930.6225;310.422653;1023.692287;2.694591852
930.6225;310.4873543;1023.919374;2.694233427
930.6225;310.5520556;1024.146841;2.693875825
930.6225;310.6167569;1024.374689;2.693519049
930.6225;310.6814583;1024.602918;2.693163099
930.6225;310.7461596;1024.831532;2.692807977
930.6225;310.8108609;1025.06053;2.692453683
930.6225;310.8755622;1025.289914;2.69210022
930.6225;310.9402635;1025.519685;2.691747589
930.6225;311.0049649;1025.749846;2.69139579
930.6225;311.0696662;1025.980396;2.691044826
930.6225;311.1343675;1026.211337;2.690694697
930.6225;311.1990688;1026.442672;2.690345404
930.6225;311.2637701;1026.6744;2.689996951
930.6225;311.3284714;1026.906523;2.689649336
930.6225;311.3931728;1027.139044;2.689302563
930.6225;311.4578741;1027.371962;2.688956632
930.6225;311.5225754;1027.60528;2.688611545
930.6225;311.5872767;1027.838998;2.688267303
930.6225;311.651978;1028.073119;2.687923907
930.6225;311.7166793;1028.307643;2.687581359
930.6225;311.7813807;1028.542572;2.687239661
930.6225;311.846082;1028.777907;2.686898814
930.6225;311.9107833;1029.013651;2.686558819
1034.025;298;985.0649102;2.777550649
1034.025;298.0862646;985.2924716;2.776878331
1034.025;298.1725292;985.5204055;2.776207255
1034.025;298.2587938;985.7487133;2.775537423
1034.025;298.3450584;985.9773962;2.774868833
1034.025;298.431323;986.2064555;2.774201487
1034.025;298.5175876;986.4358927;2.773535384
1034.025;298.6038522;986.665709;2.772870525
1034.025;298.6901168;986.8959058;2.772206911
1034.025;298.7763814;987.1264845;2.771544541
1034.025;298.862646;987.3574464;2.770883417
1034.025;298.9489106;987.5887928;2.770223537
1034.025;299.0351752;987.8205253;2.769564903
1034.025;299.1214398;988.052645;2.768907516
1034.025;299.2077044;988.2851535;2.768251375
1034.025;299.293969;988.5180521;2.76759648
1034.025;299.3802336;988.7513423;2.766942833
1034.025;299.4664982;988.9850254;2.766290434
1034.025;299.5527628;989.2191028;2.765639283
1034.025;299.6390274;989.4535761;2.764989381
1034.025;299.725292;989.6884465;2.764340727
1034.025;299.8115566;989.9237156;2.763693323
1034.025;299.8978212;990.1593848;2.76304717
1034.025;299.9840858;990.3954555;2.762402266
1034.025;300.0703504;990.6319293;2.761758614
1034.025;300.156615;990.8688075;2.761116214
1034.025;300.2428796;991.1060917;2.760475066
1034.025;300.3291442;991.3437833;2.75983517
1034.025;300.4154088;991.5818839;2.759196528
1034.025;300.5016734;991.8203949;2.75855914
1034.025;300.587938;992.0593178;2.757923006
1034.025;300.6742026;992.2986542;2.757288127
1034.025;300.7604672;992.5384056;2.756654504
1034.025;300.8467318;992.7785735;2.756022137
1034.025;300.9329964;993.0191594;2.755391028
1034.025;301.019261;993.2601649;2.754761176
1034.025;301.1055256;993.5015915;2.754132582
1034.025;301.1917902;993.7434408;2.753505248
1034.025;301.2780548;993.9857144;2.752879173
1034.025;301.3643194;994.2284139;2.752254359
1034.025;301.450584;994.4715408;2.751630806
1034.025;301.5368486;994.7150967;2.751008515
1034.025;301.6231132;994.9590833;2.750387487
1034.025;301.7093778;995.2035021;2.749767722
1034.025;301.7956424;995.4483548;2.749149221
