240.25;349.0396544;1669.97486;33.31747576
240.25;350.3483635;1672.589169;32.76803515
240.25;351.6570725;1675.210382;32.23564982
240.25;352.9657816;1677.838228;31.71956862
240.25;354.2744907;1680.47244;31.21908268
240.25;355.5831998;1683.112758;30.73352249
240.25;356.8919089;1685.758927;30.26225525
240.25;358.200618;1688.410701;29.80415812
240.25;359.5093271;1691.067836;29.35939624
240.25;360.8180362;1693.730096;28.9273052
240.25;362.1267452;1696.397252;28.50733125
240.25;363.4354543;1699.069078;28.09897724
240.25;364.7441634;1701.745355;27.70177824
240.25;366.0528725;1704.42587;27.31529539
240.25;367.3615816;1707.110415;26.93911288
240.25;368.6702907;1709.798787;26.57283599
240.25;369.9789998;1712.490791;26.21608958
240.25;371.2877088;1715.186235;25.86851677
240.25;372.5964179;1717.884933;25.52977779
240.25;373.905127;1720.586704;25.19954892
240.25;375.2138361;1723.291372;24.87752157
240.25;376.5225452;1725.998769;24.56340138
240.25;377.8312543;1728.708728;24.25690743
240.25;379.1399634;1731.421091;23.95777146
240.25;380.4486725;1734.135701;23.66573716
240.25;381.7573815;1736.85241;23.38055956
240.25;383.0660906;1739.571073;23.10200438
240.25;384.3747997;1742.291549;22.82984745
240.25;385.6835088;1745.013704;22.56387422
240.25;386.9922179;1747.737408;22.3038792
240.25;388.300927;1750.462535;22.04966554
240.25;389.6096361;1753.188965;21.80104454
240.25;390.9183451;1755.916581;21.55783529
240.25;392.2270542;1758.645273;21.31986424
240.25;393.5357633;1761.374933;21.08696481
240.25;394.8444724;1764.105459;20.85897713
240.25;396.1531815;1766.836755;20.63574762
240.25;397.4618906;1769.568726;20.41712874
240.25;398.7705997;1772.301284;20.20297869
240.25;400.0793088;1775.034344;19.99316111
240.25;401.3880178;1777.767828;19.78754508
240.25;402.6967269;1780.501659;19.586004
240.25;404.005436;1783.235766;19.38841663
240.25;405.3141451;1785.970082;19.19466603
240.25;406.6228542;1788.704545;19.00463958
240.25;407.9315633;1791.439095;18.81822876
240.25;409.2402724;1794.173679;18.63532898
240.25;410.5489814;1796.908247;18.45583941
240.25;411.8576905;1799.642752;18.2796628
240.25;413.1663996;1802.377153;18.10670533
240.25;414.4751087;1805.111412;17.93687647
240.25;415.7838178;1807.845495;17.77008882
240.25;417.0925269;1810.579372;17.60625798
240.25;418.401236;1813.313019;17.44530246
240.25;419.7099451;1816.046413;17.28714349
240.25;421.0186541;1818.779538;17.13170495
240.25;422.3273632;1821.512379;16.97891325
240.25;423.6360723;1824.244928;16.82869725
240.25;424.9447814;1826.977179;16.68098811
240.25;426.2534905;1829.70913;16.53571922
240.25;427.5621996;1832.440784;16.39282614
240.25;428.8709087;1835.172148;16.25224645
