290.365;375.7849135;1592.145476;16.0048423
290.365;376.9508352;1595.192556;15.8438221
290.365;378.116757;1598.235611;15.68561643
290.365;379.2826787;1601.274664;15.53015044
290.365;380.4486005;1604.309736;15.37735172
290.365;381.6145222;1607.34085;15.22715028
290.365;382.780444;1610.368028;15.07947838
290.365;383.9463657;1613.391293;14.93427051
290.365;385.1122875;1616.41067;14.79146322
290.365;386.2782092;1619.426183;14.65099513
290.365;387.444131;1622.437856;14.51280676
290.365;388.6100527;1625.445715;14.37684052
290.365;389.7759744;1628.449785;14.24304061
290.365;390.9418962;1631.450094;14.11135295
290.365;392.1078179;1634.446667;13.98172512
290.365;393.2737397;1637.439533;13.85410631
290.365;394.4396614;1640.428719;13.72844695
290.365;395.6055832;1643.414255;13.60469975
290.365;396.7715049;1646.396169;13.48281808
290.365;397.9374267;1649.374493;13.36275694
290.365;399.1033484;1652.349256;13.24447263
290.365;400.2692702;1655.32049;13.12792273
290.365;401.4351919;1658.288227;13.01306605
290.365;402.6011137;1661.2525;12.89986258
290.365;403.7670354;1664.213344;12.78827346
290.365;404.9329571;1667.170791;12.67826091
290.365;406.0988789;1670.124879;12.56978822
290.365;407.2648006;1673.075642;12.46281971
290.365;408.4307224;1676.023118;12.35732068
290.365;409.5966441;1678.967344;12.25325739
290.365;410.7625659;1681.90836;12.15059701
290.365;411.9284876;1684.846204;12.04930761
290.365;413.0944094;1687.780919;11.94935811
290.365;414.2603311;1690.712544;11.85071826
290.365;415.4262529;1693.641124;11.75335862
290.365;416.5921746;1696.566701;11.65725053
290.365;417.7580964;1699.489321;11.56236605
290.365;418.9240181;1702.409029;11.46867799
290.365;420.0899398;1705.325873;11.37615985
290.365;421.2558616;1708.2399;11.28478581
290.365;422.4217833;1711.151161;11.1945307
290.365;423.5877051;1714.059705;11.10536999
290.365;424.7536268;1716.965586;11.01727975
290.365;425.9195486;1719.868856;10.93023666
290.365;427.0854703;1722.769569;10.84421797
290.365;428.2513921;1725.667783;10.75920147
290.365;429.4173138;1728.563555;10.67516549
290.365;430.5832356;1731.456944;10.59208891
290.365;431.7491573;1734.348011;10.50995107
290.365;432.9150791;1737.236817;10.42873183
290.365;434.0810008;1740.123428;10.34841151
290.365;435.2469225;1743.007908;10.26897089
290.365;436.4128443;1745.890325;10.19039119
290.365;437.578766;1748.770749;10.11265407
290.365;438.7446878;1751.649251;10.03574158
290.365;439.9106095;1754.525904;9.959636203
290.365;441.0765313;1757.400783;9.884320795
290.365;442.242453;1760.273965;9.809778594
290.365;443.4083748;1763.14553;9.735993206
290.365;444.5742965;1766.015561;9.662948589
290.365;445.7402183;1768.88414;9.590629046
290.365;446.90614;1771.751354;9.519019214
290.365;448.0720618;1774.617293;9.448104052
290.365;449.2379835;1777.482048;9.377868831
290.365;450.4039052;1780.345714;9.308299127
290.365;451.569827;1783.208386;9.239380808
290.365;452.7357487;1786.070166;9.171100026
290.365;453.9016705;1788.931157;9.103443209
290.365;455.0675922;1791.791464;9.036397052
290.365;456.233514;1794.651196;8.969948508
290.365;457.3994357;1797.510467;8.904084779
290.365;458.5653575;1800.369393;8.838793312
290.365;459.7312792;1803.228093;8.774061785
290.365;460.897201;1806.086691;8.709878105
290.365;462.0631227;1808.945314;8.646230397
290.365;463.2290445;1811.804095;8.583106998
290.365;464.3949662;1814.663169;8.520496452
290.365;465.5608879;1817.522676;8.458387499
290.365;466.7268097;1820.382761;8.396769072
290.365;467.8927314;1823.243574;8.335630288
290.365;469.0586532;1826.105269;8.274960443
290.365;470.2245749;1828.968007;8.214749005
290.365;471.3904967;1831.831953;8.154985609
290.365;472.5564184;1834.697278;8.095660048
290.365;473.7223402;1837.56416;8.036762272
290.365;474.8882619;1840.43278;7.978282376
290.365;476.0541837;1843.30333;7.920210599
290.365;477.2201054;1846.176006;7.862537317
290.365;478.3860272;1849.051012;7.805253037
290.365;479.5519489;1851.928558;7.748348391
290.365;480.7178706;1854.808865;7.691814133
290.365;481.8837924;1857.692158;7.635641129
290.365;483.0497141;1860.578674;7.579820357
290.365;484.2156359;1863.468658;7.524342898
290.365;485.3815576;1866.362363;7.469199932
290.365;486.5474794;1869.260055;7.414382732
290.365;487.7134011;1872.162007;7.359882662
290.365;488.8793229;1875.068505;7.305691165
290.365;490.0452446;1877.979847;7.251799766
290.365;491.2111664;1880.89634;7.198200059
290.365;492.3770881;1883.818308;7.14488371
290.365;493.5430099;1886.746086;7.091842444
290.365;494.7089316;1889.680023;7.039068042
290.365;495.8748533;1892.620484;6.986552341
290.365;497.0407751;1895.56785;6.934287219
290.365;498.2066968;1898.522517;6.882264598
290.365;499.3726186;1901.4849;6.830476436
290.365;500.5385403;1904.455432;6.778914716
290.365;501.7044621;1907.434568;6.72757145
290.365;502.8703838;1910.42278;6.676438665
290.365;504.0363056;1913.420566;6.625508401
290.365;505.2022273;1916.428445;6.574772702
290.365;506.3681491;1919.446962;6.524223615
290.365;507.5340708;1922.476688;6.473853176
290.365;508.6999926;1925.518224;6.42365341
290.365;509.8659143;1928.572198;6.373616321
290.365;511.031836;1931.639274;6.323733884
290.365;512.1977578;1934.720145;6.273998176
290.365;513.3636795;1937.815546;6.224400795
290.365;514.5296013;1940.926248;6.174933756
290.365;515.695523;1944.053062;6.125588847
290.365;516.8614448;1947.196848;6.076357785
290.365;518.0273665;1950.358509;6.02723221
290.365;519.1932883;1953.539004;5.978203676
290.365;520.35921;1956.739342;5.929263638
290.365;521.5251318;1959.960595;5.880403443
290.365;522.6910535;1963.203897;5.831614317
290.365;523.8569753;1966.47045;5.782887357
290.365;525.022897;1969.761531;5.734213512
290.365;526.1888187;1973.078498;5.685583572
290.365;527.3547405;1976.422792;5.636988157
290.365;528.5206622;1979.795951;5.588417695
290.365;529.686584;1983.199613;5.539862409
290.365;530.8525057;1986.635526;5.491312297
290.365;532.0184275;1990.10556;5.442756788
290.365;533.1843492;1993.611714;5.394185903
319.4015;300;1384.612758;40.75399431
319.4015;301.1917023;1388.029887;39.87728918
319.4015;302.3834047;1391.441744;39.0341623
